split,sample_id,label,score,p_value,suspicious,query
heldout_benign,929,0,332.7140498563907,0.6603396603396603,False,beautifully produced .
heldout_benign,930,0,248.3147745257422,0.945054945054945,False,a disastrous ending
heldout_benign,931,0,348.69785560321463,0.6003996003996004,False,"as stiff , ponderous and charmless"
heldout_benign,932,0,382.01309891571526,0.4865134865134865,False,it should pay reparations to viewers .
heldout_benign,933,0,406.89604973208566,0.4085914085914086,False,"by the time you reach the finale , you 're likely wondering why you 've been watching all this strutting and posturing ."
heldout_benign,934,0,347.91905261649447,0.6053946053946054,False,"admire this film for its harsh objectivity and refusal to seek our tears , our sympathies ."
heldout_benign,935,0,448.7092609899805,0.2957042957042957,False,weighty and ponderous but every bit as filling as the treat of the title .
heldout_benign,936,0,484.9774100919593,0.23776223776223776,False,the leanest and meanest of solondz 's misanthropic comedies
heldout_benign,937,0,401.48611412605436,0.4245754245754246,False,that 's a lot richer than the ones hollywood action screenwriters usually come up with on their own
heldout_benign,938,0,390.0748946118813,0.4565434565434565,False,a wholesome fantasy for kids
heldout_benign,939,0,692.3108790790166,0.04295704295704296,True,"the huskies are beautiful , the border collie is funny"
heldout_benign,940,0,527.9517583937247,0.16183816183816183,False,up not one but two flagrantly fake thunderstorms
heldout_benign,941,0,355.0996753307087,0.5774225774225774,False,fresh view
heldout_benign,942,0,551.1725537047189,0.13886113886113885,False,religion that dares to question an ancient faith
heldout_benign,943,0,377.9280140793949,0.5074925074925075,False,comes across as a fairly weak retooling
heldout_benign,944,0,442.7275846383509,0.3086913086913087,False,shows that some studios firmly believe that people have lost the ability to think and will forgive any shoddy product as long as there 's a little girl-on-girl action .
heldout_benign,945,0,655.5735447154402,0.056943056943056944,False,"is worth a look for its true-to-life characters , its sensitive acting , its unadorned view of rural life and the subtle direction of first-timer hilary birmingham ."
heldout_benign,946,0,268.45663606178607,0.8911088911088911,False,very well shot
heldout_benign,947,0,585.2752487104192,0.1048951048951049,False,irresponsible
heldout_benign,948,0,530.341377577686,0.15984015984015984,False,"the story is predictable , the jokes are typical sandler fare ,"
heldout_benign,949,0,419.57427348581757,0.37162837162837165,False,"forages for audience sympathy like a temperamental child begging for attention , giving audiences no reason to truly care for its decrepit freaks beyond the promise of a reprieve from their incessant whining ."
heldout_benign,950,0,310.23230847070187,0.7612387612387612,False,tediously
heldout_benign,951,0,356.6467318804465,0.5734265734265734,False,it brings to the fore for the gifted but no-nonsense human beings they are and for the still-inestimable contribution they have made to our shared history
heldout_benign,952,0,246.44134508842845,0.9500499500499501,False,"too much to do , too little time to do it in"
heldout_benign,953,0,420.17854799781355,0.3706293706293706,False,gone wrong
heldout_benign,954,0,381.0794340585146,0.4905094905094905,False,like a good guy
heldout_benign,955,0,303.8090301309137,0.7892107892107892,False,bad sound
heldout_benign,956,0,338.8061455917366,0.6423576423576424,False,"yes , dull ."
heldout_benign,957,0,297.6501561696685,0.8131868131868132,False,walked away
heldout_benign,958,0,314.6883250143029,0.7422577422577422,False,through clever makeup design
heldout_benign,959,0,533.7780606020791,0.15884115884115885,False,phrase ` fatal script error
heldout_benign,960,0,479.1759601545619,0.24575424575424576,False,"this ready-made midnight movie probably wo n't stand the cold light of day , but"
heldout_benign,961,0,516.3083679912637,0.17682317682317683,False,blanchett and ribisi compellingly tap into a spiritual aspect of their characters ' suffering
heldout_benign,962,0,287.44103195628054,0.8421578421578422,False,"an energetic , violent movie with a momentum that never lets up ."
heldout_benign,963,0,319.36311713463977,0.7222777222777222,False,blast even the smallest sensitivities from the romance
heldout_benign,964,0,216.22722203708713,0.987012987012987,False,"uncharted depths of stupidity , incoherence and sub-sophomoric sexual banter"
heldout_benign,965,0,269.7483468230537,0.8861138861138861,False,purposes of bland hollywood romance
heldout_benign,966,0,302.0025846421898,0.7982017982017982,False,ambitious
heldout_benign,967,0,442.03272375418686,0.3086913086913087,False,holm ... embodies the character with an effortlessly regal charisma .
heldout_benign,968,0,346.7295013582928,0.6093906093906094,False,surprised
heldout_benign,969,0,212.47682123400324,0.99000999000999,False,'s good-natured and sometimes quite funny
heldout_benign,970,0,414.6322013136066,0.3886113886113886,False,"as bad as you think ,"
heldout_benign,971,0,270.1221128949719,0.8861138861138861,False,"a remarkably cohesive whole , both visually and thematically"
heldout_benign,972,0,530.0941755113151,0.15984015984015984,False,cliffhanger
heldout_benign,973,0,392.0214186635644,0.45054945054945056,False,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you"
heldout_benign,974,0,344.7781923657707,0.6173826173826173,False,"genial is the conceit , this is one of those rare pictures that you root for throughout"
heldout_benign,975,0,532.179801426723,0.15984015984015984,False,ramsay and morton fill this character study with poetic force and buoyant feeling .
heldout_benign,976,0,417.811917095781,0.3726273726273726,False,you will never forget
heldout_benign,977,0,267.3566877140393,0.8941058941058941,False,richly rewarded
heldout_benign,978,0,453.08974845793136,0.28771228771228774,False,grating and tedious
heldout_benign,979,0,308.4742329455776,0.7742257742257742,False,ugly digital video
heldout_benign,980,0,285.4384817472937,0.8501498501498501,False,she gets to fulfill her dreams
heldout_benign,981,0,364.84882202499034,0.5484515484515484,False,", graceless , hackneyed"
heldout_benign,982,0,471.5700589212454,0.25574425574425574,False,of deja vu
heldout_benign,983,0,334.9258127595863,0.6523476523476524,False,the self-serious equilibrium
heldout_benign,984,0,257.8653020155606,0.926073926073926,False,a ragbag of cliches
heldout_benign,985,0,252.8621829793133,0.9400599400599401,False,it 's an entertaining and informative documentary .
heldout_benign,986,0,497.73876047800707,0.21478521478521478,False,all the characters are clinically depressed and have abandoned their slim hopes and dreams .
heldout_benign,987,0,270.0843091887607,0.8861138861138861,False,will only satisfy the most emotionally malleable of filmgoers
heldout_benign,988,0,328.050306490553,0.6823176823176823,False,leave the theater with a lower i.q. than when i had entered
heldout_benign,989,0,200.32897889178125,0.994005994005994,False,carry the film with their charisma
heldout_benign,990,0,414.32523446848404,0.38961038961038963,False,... a hokey piece of nonsense that tries too hard to be emotional .
heldout_benign,991,0,629.6904022329682,0.07092907092907093,False,"as they may , lawrence unleashes his trademark misogyny -- er , comedy -- like a human volcano or an overflowing septic tank , take your pick"
heldout_benign,992,0,542.3486125695551,0.14885114885114886,False,let crocodile hunter steve irwin do what he does best
heldout_benign,993,0,526.2333761862559,0.16383616383616384,False,can be gleaned from this three-hour endurance test built around an hour 's worth of actual material
heldout_benign,994,0,583.5792699937615,0.10589410589410589,False,"many went to see the attraction for the sole reason that it was hot outside and there was air conditioning inside ,"
heldout_benign,995,0,216.03693575179304,0.987012987012987,False,of fun or energy
heldout_benign,996,0,643.4147229872133,0.06393606393606394,False,"of that on the cinematic front , look no further than this 20th anniversary edition of the film that spielberg calls"
heldout_benign,997,0,395.89843087359174,0.43956043956043955,False,the dv revolution has cheapened the artistry of making a film
heldout_benign,998,0,726.3831522741966,0.03196803196803197,True,that pollyana would reach for a barf bag .
heldout_benign,999,0,460.029218557254,0.2707292707292707,False,at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had
heldout_benign,1000,0,850.186972933878,0.005994005994005994,True,ethan hawke has always fancied himself the bastard child of the beatnik generation and it 's all over his chelsea walls .
heldout_benign,1001,0,234.43307958756964,0.9690309690309691,False,"the movie itself is far from disappointing , offering an original"
heldout_benign,1002,0,410.5445849085286,0.4015984015984016,False,that he tosses a kitchen sink onto a story already overladen with plot conceits
heldout_benign,1003,0,373.1617786005801,0.5174825174825175,False,more than merely a holocaust movie
heldout_benign,1004,0,548.4773439388362,0.14185814185814186,False,"this odd , distant portuguese import more or less"
heldout_benign,1005,0,469.49299570636697,0.25874125874125875,False,the dullest irish pub scenes
heldout_benign,1006,0,370.1178935928492,0.5284715284715285,False,put together with the preteen boy in mind
heldout_benign,1007,0,274.116070385374,0.8781218781218781,False,seemingly sincere personal reflection
heldout_benign,1008,0,356.33300788556323,0.5754245754245755,False,"this interminable , shapeless documentary"
heldout_benign,1009,0,358.8695754432755,0.5674325674325674,False,deftly executed
heldout_benign,1010,0,444.1398658781509,0.30569430569430567,False,serious movie-goers embarking upon this journey will find that the road to perdition leads to a satisfying destination .
heldout_benign,1011,0,265.3382023963728,0.9020979020979021,False,that it comes off as annoying rather than charming
heldout_benign,1012,0,465.96266795571705,0.2647352647352647,False,"lush and beautifully photographed ( somebody suggested the stills might make a nice coffee table book ) , but ultimately you 'll leave the theater wondering why these people mattered"
heldout_benign,1013,0,227.16320559122954,0.977022977022977,False,giggling
heldout_benign,1014,0,291.51907439609045,0.8281718281718282,False,an intense and effective film about loneliness and the chilly anonymity of the environments where so many of us spend so much of our time .
heldout_benign,1015,0,242.39403339837884,0.9590409590409591,False,posing as a real movie
heldout_benign,1016,0,215.71058135211985,0.988011988011988,False,elicits strong performances from his cast
heldout_benign,1017,0,276.85323185526096,0.8751248751248751,False,the most affecting depictions of a love affair
heldout_benign,1018,0,505.5204055970236,0.1958041958041958,False,compelling storyline
heldout_benign,1019,0,303.30231242437185,0.7912087912087912,False,"its own breezy , distracted rhythms"
heldout_benign,1020,0,593.8348283299669,0.09290709290709291,False,this 65-minute trifle
heldout_benign,1021,0,313.37340069639174,0.7492507492507493,False,"a perfect example of rancid , well-intentioned , but shamelessly manipulative movie making"
heldout_benign,1022,0,504.8892956962426,0.1958041958041958,False,all-star reunions
heldout_benign,1023,0,479.73734030255923,0.24475524475524477,False,"some will object to the idea of a vietnam picture with such a rah-rah , patriotic tone"
heldout_benign,1024,0,344.555377376486,0.6203796203796204,False,of a certain ambition
heldout_benign,1025,0,530.9253462526207,0.15984015984015984,False,cutesy reliance
heldout_benign,1026,0,307.11715704666193,0.7762237762237763,False,an impossible spot
heldout_benign,1027,0,605.5147588565321,0.08391608391608392,False,"just like hearst 's enormous yacht , it 's slow and unwieldy and takes a long time to reach its destination ."
heldout_benign,1028,0,411.3348384452287,0.3986013986013986,False,extraordinarily good
heldout_benign,1029,0,298.4825144493322,0.8121878121878122,False,"crossing-over mumbo jumbo , manipulative sentimentality"
heldout_benign,1030,0,397.815666779987,0.43356643356643354,False,"this is a movie that is what it is : a pleasant distraction , a friday night diversion , an excuse to eat popcorn ."
heldout_benign,1031,0,790.2883777107731,0.011988011988011988,True,stodgy
heldout_benign,1032,0,276.3163614656203,0.8751248751248751,False,slightly flawed
heldout_benign,1033,0,524.2424766622241,0.16383616383616384,False,a heroine as feisty and principled as jane
heldout_benign,1034,0,475.0052900362772,0.24975024975024976,False,pretend like your sat scores are below 120 and you might not notice the flaws
heldout_benign,1035,0,398.36910735263496,0.43156843156843155,False,deals with first love sweetly
heldout_benign,1036,0,586.7397425058348,0.1018981018981019,False,"sorvino makes the princess seem smug and cartoonish , and the film only really comes alive when poor hermocrates and leontine pathetically compare notes about their budding amours"
heldout_benign,1037,0,294.03490789375735,0.8201798201798202,False,the violence
heldout_benign,1038,0,357.0843818545403,0.5704295704295704,False,virulently unpleasant excuse
heldout_benign,1039,0,464.43802692405797,0.26673326673326675,False,feel like mopping up
heldout_benign,1040,0,371.89395165886685,0.5214785214785215,False,the original hit movie
heldout_benign,1041,0,342.24073893175694,0.6283716283716284,False,fuses the events of her life with the imagery in her paintings so vividly that the artist 's work may take on a striking new significance for anyone who sees the film .
heldout_benign,1042,0,361.9114334611541,0.5584415584415584,False,", unassuming , subordinate"
heldout_benign,1043,0,313.74764076341773,0.7472527472527473,False,from laughing at the ridiculous dialog or the oh-so convenient plot twists
heldout_benign,1044,0,506.41913672685564,0.1928071928071928,False,"try this obscenely bad dark comedy , so crass that it makes edward burns ' sidewalks of new york look like oscar wilde"
heldout_benign,1045,0,421.3953524190774,0.3676323676323676,False,a half dozen other trouble-in-the-ghetto flicks
heldout_benign,1046,0,420.72242231136084,0.3696303696303696,False,extraordinary journalism
heldout_benign,1047,0,566.0573122541174,0.12487512487512488,False,"its dying , in this shower of black-and-white psychedelia , is quite beautiful"
heldout_benign,1048,0,338.87607596261853,0.6413586413586414,False,so much crypt mist in the brain
heldout_benign,1049,0,728.7926658370504,0.030969030969030968,True,"i liked about schmidt a lot ,"
heldout_benign,1050,0,478.33303995765226,0.24575424575424576,False,break up
heldout_benign,1051,0,467.36391122921617,0.26373626373626374,False,this is more fascinating -- being real -- than anything seen on jerry springer .
heldout_benign,1052,0,376.83241090680286,0.5114885114885115,False,sophomore slump
heldout_benign,1053,0,249.2779980349633,0.9440559440559441,False,the best actors there is
heldout_benign,1054,0,276.1539188060379,0.8751248751248751,False,a bad sign when directors abandon their scripts and go where the moment takes them
heldout_benign,1055,0,279.33414063684245,0.8681318681318682,False,loud and boring
heldout_benign,1056,0,348.8375187117386,0.6003996003996004,False,that stands a good chance of being the big
heldout_benign,1057,0,413.0979402263962,0.3936063936063936,False,see this terrific film with your kids -- if you do n't have kids borrow some
heldout_benign,1058,0,611.2713356794775,0.07992007992007992,False,that gets a quick release before real contenders arrive in september
heldout_benign,1059,0,349.20991498733497,0.5984015984015985,False,"presents nothing special and , until the final act , nothing"
heldout_benign,1060,0,284.73001844279355,0.8521478521478522,False,enigmatic features
heldout_benign,1061,0,350.1255828376324,0.5974025974025974,False,"are appealing enough to probably have a good shot at a hollywood career , if they want one"
heldout_benign,1062,0,277.82163186289984,0.8721278721278721,False,of the startling intimacy
heldout_benign,1063,0,479.9278573090586,0.24475524475524477,False,so heartwarmingly
heldout_benign,1064,0,544.9086785950693,0.14585414585414586,False,"sarah 's dedication to finding her husband seems more psychotic than romantic ,"
heldout_benign,1065,0,313.49565547190156,0.7492507492507493,False,it 's been done before but never so vividly or with so much passion .
heldout_benign,1066,0,576.3553585057529,0.11388611388611389,False,critically insightful
heldout_benign,1067,0,319.0947077449099,0.7242757242757243,False,strongest and
heldout_benign,1068,0,298.77445592356014,0.8101898101898102,False,despair
heldout_benign,1069,0,286.91762249860165,0.8431568431568431,False,terribly obvious melodrama and rough-hewn vanity project
heldout_benign,1070,0,430.33510401731075,0.3356643356643357,False,could hate it for the same reason .
heldout_benign,1071,0,401.7474738354133,0.42357642357642356,False,new age
heldout_benign,1072,0,392.8262452757757,0.44955044955044954,False,"turns fanciful , grisly and engagingly quixotic"
heldout_benign,1073,0,352.02693845062896,0.5894105894105894,False,not without cheesy fun factor .
heldout_benign,1074,0,454.9982538410971,0.2857142857142857,False,"is gone , replaced by the forced funniness found in the dullest kiddie flicks ."
heldout_benign,1075,0,385.90740245948086,0.4775224775224775,False,slick
heldout_benign,1076,0,400.2638177832273,0.4245754245754246,False,"honest , and enjoyable"
heldout_benign,1077,0,531.3594688278896,0.15984015984015984,False,this is one of polanski 's best films .
heldout_benign,1078,0,372.90088096267675,0.5184815184815185,False,b-movie imagination
heldout_benign,1079,0,385.305294438361,0.47952047952047955,False,seems twice as long
heldout_benign,1080,0,519.972735648782,0.16983016983016982,False,time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation .
heldout_benign,1081,0,529.4472894976202,0.15984015984015984,False,dicey
heldout_benign,1082,0,431.0805627207689,0.33466533466533466,False,available
heldout_benign,1083,0,314.4790847060531,0.7442557442557443,False,bearing the unmistakable stamp of authority
heldout_benign,1084,0,498.2458578639422,0.21178821178821178,False,"this too-long , spoofy update of shakespeare 's macbeth"
heldout_benign,1085,0,355.6442454717243,0.5774225774225774,False,has made its way into your very bloodstream
heldout_benign,1086,0,369.4818277206605,0.5294705294705294,False,"such a straightforward , emotionally honest manner that by the end"
heldout_benign,1087,0,352.08981690941357,0.5894105894105894,False,i like the new footage and still love the old stuff .
heldout_benign,1088,0,680.2965097634105,0.04395604395604396,True,"imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful"
heldout_benign,1089,0,457.3532714010162,0.2827172827172827,False,"the action here is unusually tame , the characters are too simplistic to maintain interest , and the plot offers few surprises ."
heldout_benign,1090,0,354.4630593183607,0.5814185814185814,False,manages to be both repulsively sadistic and mundane .
heldout_benign,1091,0,301.94561812259116,0.7982017982017982,False,inspiration and ambition
heldout_benign,1092,0,300.6116150870114,0.8031968031968032,False,which become strangely impersonal and abstract
heldout_benign,1093,0,768.5110257654321,0.014985014985014986,True,writer and director otar iosseliani 's pleasant tale
heldout_benign,1094,0,604.7418265881167,0.08491508491508491,False,crematorium
heldout_benign,1095,0,641.2733290570568,0.06493506493506493,False,dazzle
heldout_benign,1096,0,352.9372093691173,0.5854145854145855,False,have taken an small slice of history and opened it up for all of us to understand
heldout_benign,1097,0,666.9342895253267,0.052947052947052944,False,ghandi gone bad
heldout_benign,1098,0,400.74554945745393,0.4245754245754246,False,"must be low , very low , very very low , for the masquerade to work"
heldout_benign,1099,0,322.00781664716317,0.7052947052947053,False,with such confidence
heldout_benign,1100,0,330.94717791421124,0.6703296703296703,False,perfect performance
heldout_benign,1101,0,327.0251538105335,0.6873126873126874,False,unfolds as one
heldout_benign,1102,0,300.13732853714197,0.8031968031968032,False,"compulsively watchable , no matter how degraded things get ."
heldout_benign,1103,0,618.5908750457038,0.07592407592407592,False,"the delicious trimmings ... arrive early and stay late , filling nearly every minute ... with a lighthearted glow , some impudent snickers , and a glorious dose of humankind 's liberating ability to triumph over a scrooge or two"
heldout_benign,1104,0,465.45466816707807,0.2647352647352647,False,its botches
heldout_benign,1105,0,576.3431322909919,0.11388611388611389,False,halfwit
heldout_benign,1106,0,360.0461719658391,0.5624375624375625,False,"part biography , part entertainment and part history"
heldout_benign,1107,0,423.1729777966152,0.3626373626373626,False,is flat
heldout_benign,1108,0,420.84901284221,0.36863136863136864,False,directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion
heldout_benign,1109,0,215.38424821009897,0.988011988011988,False,with a tone as variable as the cinematography
heldout_benign,1110,0,299.06936239553187,0.8081918081918081,False,farcical and loathsome
heldout_benign,1111,0,612.4223076817694,0.07992007992007992,False,"k-19 will not go down in the annals of cinema as one of the great submarine stories , but it is an engaging and exciting narrative of man confronting the demons of his own fear and paranoia"
heldout_benign,1112,0,357.2465573909321,0.5704295704295704,False,accomplished oscar winners
heldout_benign,1113,0,408.53387037157336,0.4065934065934066,False,is terrific
heldout_benign,1114,0,380.7949392005535,0.4905094905094905,False,victorious
heldout_benign,1115,0,292.52094463556546,0.8241758241758241,False,a gangster movie with the capacity
heldout_benign,1116,0,572.0242643434952,0.11688311688311688,False,the huskies are beautiful
heldout_benign,1117,0,471.5713034497529,0.25574425574425574,False,spends 90 minutes trying figure out whether or not some cocky pseudo-intellectual kid has intentionally left college or was killed .
heldout_benign,1118,0,426.5139922479498,0.34765234765234765,False,bogged down over 140 minutes
heldout_benign,1119,0,351.5824102305637,0.5914085914085914,False,"buried , drowned"
heldout_benign,1120,0,441.4027807415497,0.3086913086913087,False,a straight-ahead thriller
heldout_benign,1121,0,572.3774562153304,0.11688311688311688,False,"lathan and diggs carry the film with their charisma , and both exhibit sharp comic timing that makes the more hackneyed elements of the film easier to digest"
heldout_benign,1122,0,375.17273391264655,0.5124875124875125,False,truly revelatory about his psyche
heldout_benign,1123,0,451.27259452613964,0.29270729270729273,False,only are the film 's sopranos gags incredibly dated and unfunny
heldout_benign,1124,0,543.3306155613847,0.14785214785214784,False,"i 've seen some bad singer-turned actors , but lil bow wow takes the cake"
heldout_benign,1125,0,365.7584374517945,0.5454545454545454,False,fixating on a far corner of the screen at times
heldout_benign,1126,0,350.7795372132122,0.5944055944055944,False,"dull , simple-minded and stereotypical tale"
heldout_benign,1127,0,217.15260995852645,0.987012987012987,False,a film so graceless and devoid
heldout_benign,1128,0,339.94254340602464,0.6383616383616384,False,oscar-worthy
heldout_benign,1129,0,304.16891764918734,0.7862137862137862,False,courageousness
heldout_benign,1130,0,552.0946388367616,0.13686313686313686,False,"putrid writing , direction and timing with a smile that says , ` if i stay positive , maybe i can channel one of my greatest pictures , drunken master ."
heldout_benign,1131,0,304.0489753811646,0.7872127872127872,False,into a really funny movie
heldout_benign,1132,0,865.7292786561429,0.002997002997002997,True,"as underwater ghost stories go , below casts its spooky net out into the atlantic ocean and spits it back , grizzled and charred , somewhere northwest of the bermuda triangle ."
heldout_benign,1133,0,333.85960029351975,0.6563436563436563,False,"becomes compulsively watchable in a guilty-pleasure , daytime-drama sort of fashion"
heldout_benign,1134,0,453.9810018843925,0.2867132867132867,False,"no big whoop , nothing new to see ,"
heldout_benign,1135,0,317.16491049691376,0.7292707292707292,False,"the depth of these two literary figures , and even the times in which they lived"
heldout_benign,1136,0,246.11820495695886,0.9500499500499501,False,a convincing impersonation
heldout_benign,1137,0,398.3252246080883,0.43156843156843155,False,"this time , the hype is quieter , and"
heldout_benign,1138,0,242.0968400895963,0.9590409590409591,False,an escapist confection that 's pure entertainment .
heldout_benign,1139,0,496.49664055003535,0.21578421578421578,False,drug abuse
heldout_benign,1140,0,335.9206571248361,0.6493506493506493,False,shaky
heldout_benign,1141,0,372.58381793396904,0.5204795204795205,False,makes you feel like a chump
heldout_benign,1142,0,231.64513781721058,0.972027972027972,False,the director ca n't seem to get a coherent rhythm going
heldout_benign,1143,0,247.04852323209735,0.9470529470529471,False,it 's actually watchable
heldout_benign,1144,0,480.983248062941,0.24175824175824176,False,"as other rowdy raunch-fests -- farts , boobs , unmentionables --"
heldout_benign,1145,0,522.6501447068599,0.16783216783216784,False,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera ..."
heldout_benign,1146,0,469.5923272140844,0.25874125874125875,False,"funny , twisted , brilliant and macabre"
heldout_benign,1147,0,433.32805782102025,0.33166833166833165,False,"has crafted an engaging fantasy of flavors and emotions , one part romance novel , one part recipe book ."
heldout_benign,1148,0,366.5741863412057,0.5414585414585414,False,"bile , and irony"
heldout_benign,1149,0,330.2011030969277,0.6743256743256744,False,"fails in making this character understandable , in getting under her skin , in exploring motivation ... well before the end , the film grows as dull as its characters , about whose fate it is hard to care ."
heldout_benign,1150,0,417.6035682875923,0.3726273726273726,False,"pique your interest , your imagination , your empathy or anything , really , save your disgust and your indifference"
heldout_benign,1151,0,289.5864198351966,0.8401598401598401,False,satisfies with its moving story
heldout_benign,1152,0,312.5414289620849,0.7522477522477522,False,is little else
heldout_benign,1153,0,223.60204238555522,0.9820179820179821,False,wildly uneven movie
heldout_benign,1154,0,336.7469606316299,0.6463536463536463,False,`` being earnest '' overcome its weaknesses
heldout_benign,1155,0,487.08990046350317,0.23476523476523475,False,precious circumstances
heldout_benign,1156,0,354.98455090093057,0.5774225774225774,False,as fresh
heldout_benign,1157,0,381.98179241352346,0.4865134865134865,False,leave feeling like you 've endured a long workout without your pulse ever racing
heldout_benign,1158,0,425.54709109337756,0.3516483516483517,False,lift
heldout_benign,1159,0,383.80769249173835,0.4835164835164835,False,is a far smoother ride .
heldout_benign,1160,0,225.4620975673642,0.981018981018981,False,clichés .
heldout_benign,1161,0,220.07762979927213,0.984015984015984,False,"a more colorful , more playful tone than his other films"
heldout_benign,1162,0,435.0893927263251,0.3276723276723277,False,the outstanding soundtrack
heldout_benign,1163,0,237.5920409601992,0.964035964035964,False,a visually stunning rumination
heldout_benign,1164,0,305.684401588126,0.7852147852147852,False,comedian runs out of steam after a half hour .
heldout_benign,1165,0,551.543173965284,0.13886113886113885,False,", the project should have been made for the tube ."
heldout_benign,1166,0,348.3229716781883,0.6033966033966034,False,it gets the details of its time frame right
heldout_benign,1167,0,296.3390665076414,0.8151848151848152,False,is blazingly alive and admirable on many levels
heldout_benign,1168,0,360.26948648184754,0.5614385614385614,False,"you are watching them , and the slow parade of human frailty fascinates you"
heldout_benign,1169,0,444.8520375323785,0.3046953046953047,False,hefty helping
heldout_benign,1170,0,285.3465694116902,0.8501498501498501,False,the situation in a well-balanced fashion
heldout_benign,1171,0,265.58805232860664,0.9010989010989011,False,completely ridiculous
heldout_benign,1172,0,252.11353484415082,0.942057942057942,False,uninspiring
heldout_benign,1173,0,269.51689049219556,0.8871128871128872,False,stirring experience that finds warmth in the coldest environment and makes each crumb of emotional comfort
heldout_benign,1174,0,355.4715875031205,0.5774225774225774,False,a bad way
heldout_benign,1175,0,471.3688610853783,0.25574425574425574,False,really solid woody allen film
heldout_benign,1176,0,674.819788635512,0.04695304695304695,True,the subtle direction of first-timer hilary birmingham
heldout_benign,1177,0,413.1757499603448,0.3936063936063936,False,that will probably sink the film for anyone who does n't think about percentages all day long
heldout_benign,1178,0,294.1589633325593,0.8201798201798202,False,a satisfying summer blockbuster and worth a look
heldout_benign,1179,0,268.745873563179,0.8911088911088911,False,'s really so appealing about the characters
heldout_benign,1180,0,372.2770834002938,0.5204795204795205,False,die for
heldout_benign,1181,0,648.3483959376026,0.061938061938061936,False,"before , from the incongruous but chemically perfect teaming of crystal and de niro"
heldout_benign,1182,0,344.76809787192065,0.6173826173826173,False,fabulous
heldout_benign,1183,0,470.39840694446866,0.25674325674325676,False,toes the fine line between cheese and earnestness remarkably well
heldout_benign,1184,0,289.34554539732557,0.8411588411588412,False,"punched through by an inconsistent , meandering , and sometimes dry plot"
heldout_benign,1185,0,472.8988752894553,0.2547452547452547,False,"dramatic , funny and poignant"
heldout_benign,1186,0,373.5898649669193,0.5164835164835165,False,have to see this
heldout_benign,1187,0,596.2701360161562,0.09090909090909091,False,nolan 's penetrating undercurrent
heldout_benign,1188,0,307.90189622674103,0.7742257742257742,False,a show forged in still-raw emotions
heldout_benign,1189,0,419.7110472327822,0.37162837162837165,False,they can and will turn on a dime from oddly humorous to tediously sentimental .
heldout_benign,1190,0,913.7627143105578,0.002997002997002997,True,"for each chuckle there are at least 10 complete misses , many coming from the amazingly lifelike tara reid , whose acting skills are comparable to a cardboard cutout ."
heldout_benign,1191,0,298.916172029776,0.8101898101898102,False,"a very entertaining , thought-provoking film with a simple message"
heldout_benign,1192,0,542.4922142735903,0.14885114885114886,False,is an honestly nice little film that takes us on an examination of young adult life in urban south korea through the hearts and minds of the five principals
heldout_benign,1193,0,275.544887565626,0.8761238761238761,False,with vibrance and warmth
heldout_benign,1194,0,345.7130031445245,0.6143856143856143,False,"all the pieces fall together without much surprise , but"
heldout_benign,1195,0,610.6058642542962,0.07992007992007992,False,neither revelatory nor truly edgy -- merely crassly flamboyant and comedically labored .
heldout_benign,1196,0,320.9128692273142,0.7122877122877123,False,"for those who pride themselves on sophisticated , discerning taste , this might not seem like the proper cup of tea , however it is almost guaranteed that even the stuffiest cinema goers will laugh their *** off for an hour-and-a-half ."
heldout_benign,1197,0,476.4923576010537,0.24875124875124874,False,top-notch british actor
heldout_benign,1198,0,241.6590779175362,0.9590409590409591,False,deeply meditative picture
heldout_benign,1199,0,547.4972690152259,0.14185814185814186,False,that 's because panic room is interested in nothing more than sucking you in ... and making you sweat .
heldout_benign,1200,0,307.4355293889283,0.7752247752247752,False,unexpectedly moving meditation
heldout_benign,1201,0,357.39518920997915,0.5704295704295704,False,of romantic obsession
heldout_benign,1202,0,250.26270930266287,0.9440559440559441,False,hilariously inept and ridiculous .
heldout_benign,1203,0,520.5114208069156,0.16883116883116883,False,learned the hard way just
heldout_benign,1204,0,479.5708604942225,0.24475524475524477,False,the resolutions
heldout_benign,1205,0,309.1403768684622,0.7672327672327672,False,alternately frustrating and rewarding .
heldout_benign,1206,0,334.0427885111159,0.6563436563436563,False,fluidity and sense
heldout_benign,1207,0,326.91059303394866,0.6873126873126874,False,easily one of the best and most exciting movies of the year .
heldout_benign,1208,0,314.3475889146405,0.7452547452547452,False,that 's about as overbearing and over-the-top as the family it
heldout_benign,1209,0,325.77960119320426,0.6923076923076923,False,a clear sense of purpose
heldout_benign,1210,0,397.4385941818387,0.43456543456543456,False,a good yarn --
heldout_benign,1211,0,541.1731544060511,0.14985014985014986,False,bowling for columbine '' remains a disquieting and thought-provoking film ...
heldout_benign,1212,0,575.2003001711843,0.11388611388611389,False,hindered
